Timestamp,Side,Start_Frame,End_Frame,ID,waist_accel_0,waist_accel_1,waist_accel_2,waist_accel_3,waist_accel_4,waist_accel_5,waist_accel_6,waist_accel_7,waist_accel_8,waist_accel_9,waist_accel_10,waist_accel_11,waist_accel_12,waist_accel_13,waist_accel_14,waist_accel_15,waist_accel_16,waist_accel_17,waist_accel_18,waist_accel_19,waist_accel_20,waist_accel_21,waist_accel_22,waist_accel_23,waist_accel_24,waist_accel_25,waist_accel_26,waist_accel_27,waist_accel_28,waist_accel_29,waist_accel_30,waist_accel_31,waist_accel_32,waist_accel_33,waist_accel_34,waist_accel_35,waist_accel_36,waist_accel_37,waist_accel_38,waist_accel_39,waist_accel_40,waist_accel_41,waist_accel_42,waist_accel_43,waist_accel_44,waist_accel_45,waist_accel_46,waist_accel_47,waist_accel_48,waist_accel_49,waist_accel_50,waist_accel_51,waist_accel_52,waist_accel_53,waist_accel_54,waist_accel_55,waist_accel_56,waist_accel_57,waist_accel_58,waist_accel_59,waist_accel_60,waist_accel_61,waist_accel_62,waist_accel_63,waist_accel_64,waist_accel_65,waist_accel_66,waist_accel_67,waist_accel_68,waist_accel_69,waist_accel_70,waist_accel_71,waist_accel_72,waist_accel_73,waist_accel_74,waist_accel_75,waist_accel_76,waist_accel_77,waist_accel_78,waist_accel_79,waist_accel_80,waist_accel_81,waist_accel_82,waist_accel_83,waist_accel_84,waist_accel_85,waist_accel_86,waist_accel_87,waist_accel_88,waist_accel_89,waist_accel_90,waist_accel_91,waist_accel_92,waist_accel_93,waist_accel_94,waist_accel_95,waist_accel_96,waist_accel_97,waist_accel_98,waist_accel_99
21.75,right,1958,2091,R12,1.3228287422469638,1.3736309595165999,1.404988962622484,1.4073882736302499,1.3761780209033943,1.3132934530451044,1.2274994049739394,1.1327073632672522,1.0445749243260802,0.976551965830871,0.9369350070196645,0.9278458423818963,0.945930872872118,0.9839284894690119,1.032376649402952,1.0812052058967887,1.1212315424615042,1.1455052038211222,1.1502953768067636,1.1355358101309372,1.1046584326392188,1.063784755951624,1.0202753908530555,0.9808677724935584,0.9499939414959934,0.9289745864968656,0.9163973386836352,0.9093712450155161,0.9049718535655691,0.9012435409181869,0.897464547772022,0.893763739312741,0.890434556055682,0.8873531219638339,0.8837922319311029,0.8787064315886051,0.8713401951046179,0.8618604867424329,0.8516887020524458,0.8433211275786917,0.8396362034861193,0.8428936422989204,0.8537631958844913,0.8707786503431013,0.8905961512153602,0.909269413463294,0.9243436417647145,0.9369868414440191,0.9529713686834377,0.981520241603003,1.0319426391391873,1.1092030007405986,1.2104275139831417,1.3242295424164106,1.4334327771761846,1.5199651283099256,1.5697147855640625,1.575670413822022,1.5389565057686534,1.4681799228865902,1.377466636353836,1.2833283170680656,1.200771805285449,1.1397613278760843,1.1034149084334572,1.0886075246172917,1.0884442273285393,1.0952773727996754,1.1029760933711887,1.1077833211287043,1.1078807842289666,1.102353519929635,1.090377963828701,1.0711434739093646,1.0444658213882645,1.0115733900606498,0.9754135553943772,0.940137114075516,0.9099691924266698,0.8880412019759414,0.8756846295997563,0.8723311681188816,0.8758535913355546,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238,0.8830826701864238
22.25,left,2023,2143,L12,1.2104188628328227,1.3242199690492669,1.4334264642319414,1.519967079345651,1.5697288356718984,1.5756966613702592,1.5389890949440024,1.46820647344877,1.377470557724068,1.2832945405163847,1.200695093375269,1.1396545623342742,1.1033132601654438,1.0885640620044574,1.0885141601173376,1.095492104538605,1.1033139612685887,1.108149530321117,1.1081117733594672,1.1022577947009715,1.0898144298460368,1.0701203621098316,1.0432232050470087,1.0105986222881977,0.9753420600289993,0.941518876062237,0.9129344445583127,0.8919654637995852,0.8790084857402275,0.872701012216177,0.8706877884510084,0.8705287349223991,0.8703853370201262,0.8693098428435596,0.8671821121788025,0.8644692249499579,0.861971475135022,0.8606197111683104,0.8613004096401424,0.8646634951292727,0.8709100646454044,0.879621339665595,0.8897203754759266,0.8996168752378346,0.907499367164626,0.9116885980305449,0.910991837093982,0.9050425398384504,0.894593180805025,0.8816523336160809,0.869305006117017,0.8611102108471579,0.860131497702314,0.867845573827436,0.8833143908519584,0.9030640681761587,0.9220413474388298,0.9357116312490725,0.9427817421996727,0.9473979952151044,0.9594534217144061,0.9921809493633446,1.0573893581707714,1.159988608197988,1.2941853819435154,1.4433227278161747,1.5836970768999,1.6907133274835942,1.744888128569573,1.7359900278228932,1.6649475434535883,1.543739385399913,1.3932056077004333,1.2385950808889208,1.103507673516027,1.004210678222987,0.9466704748866679,0.927354980926529,0.9368951960636546,0.9645142582400306,1.0012563237243772,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936,1.0410102511836936
23.0,right,2091,2222,R13,0.9793148891622001,1.0147618737315416,1.044000226400611,1.0609490706420268,1.0626646626149931,1.0485976463326687,1.0201192734420657,0.9804145003878538,0.9343954763162649,0.8881771153551571,0.8479884010703415,0.8188864505417603,0.8038291842400278,0.80339282687028,0.8160098980476439,0.8384387559710027,0.8663107935014787,0.8947902787737119,0.9193804889648306,0.9367268948360272,0.945144767582452,0.9447052136939527,0.9369403926438092,0.9243569309629043,0.9099179555317057,0.8965732233099376,0.8868730764235031,0.8826839986793935,0.8849946410420619,0.8937856780958764,0.9079823830165663,0.9255896047754956,0.9441149306898051,0.9612347720399967,0.9754332190418669,0.9862687797150101,0.9941250016270489,0.9996409778397652,1.0032419766342375,1.0051550562380687,1.0060127939933556,1.00773761239573,1.0140716029328112,1.0301216913618672,1.0607299038008784,1.1081731283225105,1.1702574153988714,1.2398932224456076,1.3065564356688726,1.3590250404416044,1.3882037759681434,1.389114612799959,1.361803984934736,1.3112895616230624,1.246575230563463,1.178643422627547,1.117651638865403,1.0702092597865105,1.0379239566982155,1.0179005934390593,1.0048548729241895,0.993714203340335,0.981475479425515,0.9676264073649824,0.9532583026478632,0.9396419494740595,0.9271631147331423,0.9151270275551673,0.9023598961272142,0.8881108544682831,0.8726706631141808,0.8573691319313578,0.8440232027881779,0.8342099513089243,0.8287473065562772,0.8275409851978214,0.829718092951788,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794,0.8338715319383794
24.0,left,2143,2259,L13,0.9996408611250704,1.0032412251900467,1.005153671973096,1.006011091789719,1.007736246588476,1.0140714418701786,1.030123513686633,1.0607339626523988,1.1081787215660885,1.1702626771805642,1.2398953672640562,1.3065525973397278,1.359013637798788,1.3881860380066333,1.3890956042081304,1.3617923366583768,1.311295287646946,1.2466055960623716,1.1786977686910332,1.1177171084891435,1.0702600540684744,1.0379265355641103,1.0178257054264108,1.0046944435537426,0.9934975684321113,0.981276564248943,0.967553028176935,0.9534184432273698,0.9400902169404325,0.9278422230930652,0.9158303101972929,0.9027458188771224,0.8877934243922011,0.8713873087789885,0.8551927274397704,0.841548071163876,0.8326208999631903,0.8296964179105533,0.8328221886872291,0.8408373659793249,0.8517200804357985,0.8631585830614882,0.8732046370657801,0.8807990762599861,0.8859622361880836,0.889576219435525,0.8928835965444089,0.896960636929646,0.9024200786185101,0.9094596703301137,0.9181513866852938,0.9286827067917042,0.9412697074192561,0.9557099217025197,0.9708845085605204,0.9847111632707581,0.9949165171081746,1.0005349951871898,1.003469978804707,1.009151589459007,1.0255679775536435,1.0606728996191035,1.119045985833752,1.1992866703746015,1.2935550813997905,1.3897192283052417,1.475107649644253,1.5399262522495527,1.5787887480671612,1.5902074290693418,1.575143113979836,1.5359735859899453,1.476529738691244,1.402776242558244,1.3230218857984106,1.2467586708552085,1.1822752271643964,1.1342645039096675,1.1028158142597067,1.084309517788659,1.0735772485347053,1.0660865953193728,1.0591156382105564,1.051622091128712,1.0432813826807177,1.0335267329008273,1.0212377950723408,1.0052077343645454,0.9850151596513173,0.9616871616168619,0.937666093119415,0.9160242389110304,0.8993437426389304,0.8888590647111736,0.8842378339640052,0.8839745775987742,0.8860908484629859,0.888792191339038,0.8908601719073221,0.891734923149779
24.0,right,2222,2321,R14,1.119045985833752,1.1992866703746015,1.2935550813997905,1.3897192283052417,1.475107649644253,1.5399262522495527,1.5787887480671612,1.5902074290693418,1.575143113979836,1.5359735859899453,1.476529738691244,1.402776242558244,1.3230218857984106,1.2467586708552085,1.1822752271643964,1.1342645039096675,1.1028158142597067,1.084309517788659,1.0735772485347053,1.0660865953193728,1.0591156382105564,1.051622091128712,1.0432813826807177,1.0335267329008273,1.0212377950723408,1.0052077343645454,0.9850151596513173,0.9616871616168619,0.937666093119415,0.9160242389110304,0.8993437426389304,0.8888590647111736,0.8842378339640052,0.8839745775987742,0.8860908484629859,0.888792191339038,0.8908601719073221,0.891734923149779,0.8913771986115134,0.8900480457414846,0.888117874940668,0.8859517616583118,0.8838539604831213,0.8820211790848675,0.8804650669526937,0.8789127724905356,0.8767517200718082,0.8731125753793681,0.8671548290760545,0.8585310835685322,0.8478905063059426,0.8371960061398708,0.8296263122479162,0.8289300434290088,0.8382788905135049,0.8589077714171047,0.8890822637773943,0.9240698923226168,0.9576063124822614,0.9847055831597907,1.0047594644508469,1.0232845184722628,1.0509634410130604,1.0997906182482715,1.177599188098651,1.2832798729882648,1.405001549340671,1.5224963474800994,1.6125579912039736,1.6555745883849,1.6409564440558857,1.5702006897327208,1.4570288808817036,1.3243247831685565,1.1981302892859103,1.1001133548599116,1.041044007030301,1.0178040820822623,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239,1.0150848048119239
25.75,left,2259,2380,L14,0.9847818334871075,1.0053038165871873,1.0243004739995978,1.0522241426304773,1.10081692161268,1.1777492867977324,1.2819709953030953,1.4020310155598945,1.5183612420265107,1.608614799194137,1.6538668089895752,1.6436019438041316,1.5783849337926128,1.4698721744793946,1.3381120815880547,1.206503281876307,1.0957114003304946,1.0186738553429036,0.9785557267704583,0.9700793895985557,0.9830744463381887,1.0064099401044815,1.0308246591886263,1.0500565875594905,1.060533033811227,1.0603959470272326,1.0487022743894898,1.025310482354361,0.9914141776849373,0.9501813319385679,0.9068030183693265,0.8676034383476402,0.8384980647137921,0.8234978318564251,0.8238385948596341,0.8378913805009774,0.8617032516366248,0.8899618611046414,0.9171938504376124,0.9389462291175716,0.9526298970122694,0.9577861512649155,0.9557744143885035,0.9490973733773782,0.9406346208549831,0.9329719792175795,0.9279085475572528,0.9261718904883178,0.927362730402369,0.930143588847935,0.9326672810743009,0.9332132390909689,0.9309498802099981,0.9266536059989416,0.9231089399185344,0.9248669158175313,0.9371555964460548,0.9640660768268865,1.0065887283699093,1.0614048634467768,1.1212346558949862,1.1768543293771103,1.2199552426206657,1.2455390194877762,1.2529185580972384,1.2452352022519446,1.2280174060227036,1.2074194503302642,1.1885996887181467,1.1745326981159467,1.1654939535730267,1.1593821180517592,1.1528271620511932,1.142728045332794,1.1276397314861695,1.108415033705415,1.0877595244193927,1.06884781933667,1.0536676369842368,1.0419572596626892,1.0313009855842588,1.018336506332363,1.0004778021700975,0.9773200114082307,0.9510501028250131,0.9256874860505596,0.9055787450773534,0.8938928724867997,0.891718437935848,0.8979512958611885,0.9098211969059522,0.9237736340598754,0.9364185419475747,0.9452930157252075,0.9492661552440634,0.9485512314709289,0.9444195526541322,0.9387533338666658,0.9335336224386291,0.9303088185803452
25.75,right,2321,2446,R15,1.2280174060227036,1.2074194503302642,1.1885996887181467,1.1745326981159467,1.1654939535730267,1.1593821180517592,1.1528271620511932,1.142728045332794,1.1276397314861695,1.108415033705415,1.0877595244193927,1.06884781933667,1.0536676369842368,1.0419572596626892,1.0313009855842588,1.018336506332363,1.0004778021700975,0.9773200114082307,0.9510501028250131,0.9256874860505596,0.9055787450773534,0.8938928724867997,0.891718437935848,0.8979512958611885,0.9098211969059522,0.9237736340598754,0.9364185419475747,0.9452930157252075,0.9492661552440634,0.9485512314709289,0.9444195526541322,0.9387533338666658,0.9335336224386291,0.9303088185803452,0.929696869720289,0.931036950603692,0.93235518486148,0.9307738824886396,0.9233628745250344,0.9082476920589065,0.8856258155738366,0.8582949617589332,0.8314361648528368,0.8116591917818589,0.8055304112956533,0.8178746575534718,0.85018976033436,0.8996566201975816,0.9593410692109783,1.0199468519483117,1.0727585927101717,1.112601412755734,1.1394382310776907,1.1578993895216037,1.1751018015269719,1.1978377515537217,1.2302677701438614,1.2727869823401372,1.3221162252087018,1.3722323778279657,1.4156440946721154,1.4446819965567452,1.4527349593010341,1.4355252291434855,1.3924160061595108,1.3273960124194641,1.2490676587421308,1.1691057436241752,1.0994022008050712,1.0489895578923885,1.0220586607502804,1.0177215364518943,1.0312126804310309,1.05569558367042,1.0839140987440696,1.1093002635711593,1.1265129878495184,1.1316264382166745,1.1222893121313613,1.0980808479088373,1.0609905232081247,1.0156174932730642,0.9686186670584123,0.9272949480209512,0.8977738767442732,0.8835375727745701,0.884815650187536,0.8988827990767623,0.9209824683995043,0.9455444727365909,0.9674066372347178,0.9827746046100879,0.9897217318067307,0.9882001767128232,0.9797064625075077,0.9667808908937471,0.9524238570593867,0.9394249455249853,0.9296467957200469,0.9234548876978453
26.25,left,2380,2498,L15,1.139438231125607,1.1578993908461461,1.1751018042163746,1.1978377550748047,1.2302677732441032,1.2727869832474124,1.3221162222030223,1.3722323701193857,1.415644083329856,1.4446819850613815,1.4527349532288272,1.435525234634699,1.3924160272197406,1.3273960477065792,1.2490676991237146,1.1691057721564255,1.0994021965490477,1.0489895039142076,1.0220585547911054,1.0177214005589834,1.0312125642004517,1.0556955557953756,1.0839142242461874,1.1093005696255371,1.1265134284250344,1.1316268742698166,1.1222895261421626,1.0980806055285677,1.060989678982737,1.015616113922866,0.9686171217496391,0.9272939019828211,0.8977741352758787,0.88353976567951,0.884819819532039,0.8988880373176571,0.9209868144554524,0.9455452669388109,0.967401426578733,0.9827624715953591,0.989704637850823,0.9881836665401031,0.9796990114663102,0.966791429170063,0.9524576327158955,0.9394788009428632,0.9297058448303086,0.9234930446051766,0.9195549476957146,0.9154135889041883,0.9083552083207875,0.8965805496390382,0.8801256694316081,0.8611949027366967,0.8437638439013444,0.832573219084225,0.8318064662282998,0.8437894729561067,0.8680633009009561,0.9012186175319826,0.9378293455483906,0.9724819501913029,1.002256771434083,1.0284592159167742,1.0564642752371312,1.093383855283895,1.1444413246218792,1.209745003876217,1.2830910357300298,1.3534301610320414,1.408250229551156,1.4373026469202719,1.435327116723767,1.4032289803751763,1.3477418824135563,1.2797542192642384,1.2115783484148763,1.1538103483984035,1.1128269013364165,1.0898637692037323,1.0818930865097491,1.0836598226121605,1.0898244808872941,1.0963340352659494,1.1006811562521337,1.1013028389675494,1.0967574613319229,1.0853458627472232,1.065507186663468,1.0368001503583864,1.0008505063713233,0.9615680379071928,0.9243223214506029,0.8944078107027438,0.8755494761476875,0.8690832846889683,0.8739687135038245,0.8873872552269241,0.9055757909121921,0.924640340623332
26.5,right,2446,2576,R16,1.1128271926861024,1.0898637883380589,1.0818926659967363,1.0836589145034476,1.0898232496999747,1.0963329002270465,1.100680732537321,1.101303748265891,1.0967600292465942,1.0853497864748147,1.0655113194744013,1.0368025768854299,1.000849040396619,0.9615611425602955,0.9243102435072525,0.8943934942515029,0.8755386772907359,0.8690833670057969,0.8739859521699371,0.887423112746607,0.9056234029508456,0.9246830657455174,0.9412191329936263,0.9527705616634715,0.957922278118619,0.9562338417928241,0.9481262407485354,0.9348293763454032,0.918348308833276,0.9013009832446698,0.8865253787257455,0.8765195916384037,0.8729076088907868,0.8761087740444571,0.8852889132857537,0.8986005137542895,0.9136874430640527,0.9283583454112577,0.9412060374715205,0.9518831095536,0.9608645276766464,0.9688095913287343,0.9759001430237306,0.9816052575700622,0.9851403648205147,0.9865052430503625,0.9875728939418297,0.992509417800797,1.007006925412421,1.0363595503345444,1.0830622012880455,1.145037354134722,1.2154779951430892,1.284518096449426,1.341911192934556,1.3794211899048838,1.3921061954061913,1.3785833354323271,1.3408545550674618,1.2840579664326317,1.2159710245746345,1.1458404880575883,1.0824726613016666,1.0321950025398914,0.9976103867783122,0.9776666532619545,0.9688326196830526,0.9667061548030631,0.9673922516377427,0.9682918273920793,0.9682681787828363,0.9673580991896447,0.9662520743728567,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762,0.9657371618861762
27.0,left,2498,2619,L16,0.9815890613825163,0.98512453753109,0.9864977987465615,0.9875823669835916,0.9925409588274823,1.0070577988321485,1.03641590476734,1.083099443347072,1.1450260327772706,1.2153954952111152,1.2843637507234624,1.3417193503094427,1.3792646153381225,1.3920825191738344,1.3787814006540133,1.3413055981154547,1.2846869162485448,1.216572037926778,1.1461029103238445,1.0820739595803919,1.030953778892233,0.9956588132493234,0.9755680718029841,0.9675529887913434,0.967365007773969,0.9707804450383228,0.9742439816492818,0.9750890025064989,0.9715740685126087,0.9629360415686019,0.9494966814680373,0.9326900451473875,0.9148263585572219,0.898538475034346,0.8860861619091289,0.8788178316338846,0.8769907668051298,0.8799324442039138,0.8863763960521709,0.8947981908442463,0.903649965267928,0.9114680991043488,0.916886504669874,0.9186373005429643,0.9156460324459308,0.9072895110195722,0.8937723789733577,0.8764543052233189,0.8579193396651258,0.8416684753827863,0.8314716308945476,0.8305219871643257,0.8405672373583779,0.8612301129268922,0.8898179433851019,0.9219462649429951,0.9530696857555131,0.9804811555016141,1.004814510593883,1.0300624988211693,1.0617963345844081,1.1042749721362677,1.1578372721769483,1.21792514125868,1.2762403517407312,1.323378198674103,1.3516242235818765,1.356859391517788,1.3392651047520048,1.3030264249709655,1.2552590731377709,1.2042592434443307,1.1573061873165718,1.1186506536529057,1.0885532205310835,1.063883187769935,1.0399883503132588,1.012870764887848,0.9806264649712553,0.9436618308393178,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866,0.9039657446946866
28.0,right,2576,2686,R17,1.3559545142875493,1.3384870957044082,1.3028283211090796,1.2560672902515455,1.206245497858525,1.1601518997457327,1.1214166424526306,1.0897832679690307,1.0620341094594237,1.034181202347443,1.0038130625048354,0.9714118237605694,0.940086310073266,0.914086378893696,0.8970355755857214,0.8907121010929664,0.8946806048179139,0.9066248655182055,0.9230834633351946,0.9403389575597475,0.9552631656522049,0.9659189712150815,0.9717534911699389,0.9733600115161731,0.9719648545396311,0.9688810690765182,0.965122297752671,0.9612457503850724,0.9573758661400846,0.9533080386873647,0.9486196629449094,0.9427844599321704,0.9353234659290826,0.9259949260878166,0.9149647665836532,0.9028762938210155,0.8907722399358864,0.8798825429376862,0.8713414348438119,0.8659217675916501,0.8638683716447622,0.8648784284857789,0.8682328065834378,0.8730493623161771,0.8786058010824169,0.8846419881358069,0.8914992577029285,0.8999474980034023,0.9106654982967629,0.9235677510756756,0.9373859380301756,0.9499477811808268,0.9593369853424254,0.9655955346249918,0.9720978661239973,0.9855860209666885,1.0143356687883995,1.064846413985027,1.1383474457008327,1.2287808532754854,1.3234344750466052,1.4061554726488963,1.4618227089912035,1.4803579255075112,1.4591264781407545,1.4033992398418613,1.3249821135706281,1.2392825120852102,1.1614458081580246,1.1027450767612814,1.0685177558716341,1.0582279808065789,1.0671712040421,1.0887289674412313,1.1162048521611212,1.143811760619393,1.1668933631895897,1.1817305096644672,1.18533794626454,1.1755824022710126,1.1517444826350425,1.1152994432766117,1.0703599470698695,1.0231972692849123,0.9807130412354013,0.9484368111309964,0.9290015576284189,0.9217621250660047,0.9235533394123305,0.9300770094148183,0.9373054707335725,0.9424776698664398,0.9445271679780834,0.9439833600875067,0.9424909773023373,0.9421210531741387,0.9446373076477409,0.9508637934548299,0.9602792962725215,0.9709302779640662
29.5,left,2741,2865,L17,1.0513319041350098,1.0878841476039376,1.1441465527396477,1.2225240264234294,1.3169324809008343,1.413719978765063,1.4953408394799284,1.5451722467986089,1.5518147921508598,1.5119405160416508,1.4313501465723761,1.3239961992425555,1.2088055323746887,1.1048174021396284,1.0262232251245964,0.9792948673692468,0.9622812915607727,0.9678000640563149,0.9862306705825259,1.0086144482009543,1.0282426816729384,1.0409103809033688,1.0443553585215666,1.0375643309991955,1.0204504464450979,0.9940182817747917,0.9607251444548301,0.9245554167965558,0.890500283770714,0.863560776661813,0.8477012923868008,0.845121851826616,0.8559343517778729,0.8781515491932307,0.9079485240942182,0.940263297400818,0.9697445314068152,0.9918326541056919,1.0036179944558654,1.0042337767449176,0.9947926920328711,0.9780128004715489,0.9576297753274338,0.9376090002636511,0.9212226912005258,0.9102281034260749,0.9044767294231342,0.9021579182798558,0.900613675919318,0.8974414674215169,0.8915244328592681,0.8836720533288358,0.87666124199317,0.8745978187617718,0.8816689021552547,0.9005523879594397,0.9309812967567386,0.9691175674202355,1.0082708515470695,1.040980159839013,1.0617599147732684,1.0693834064459433,1.0677486948378003,1.0649641462560562,1.0709071311221678,1.093957089139435,1.1378971289538418,1.2000827352955408,1.2716998133419875,1.340144189815731,1.3925657425690876,1.4191426284207074,1.4150510031368464,1.3809256052283645,1.3221667598850562,1.2475449949401853,1.1674540906620583,1.0921045713042556,1.0299446011448015,0.9865676782614257,0.9642691714329541,0.9622417418521431,0.977208396341462,1.004189360503085,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377,1.037154756359377
29.5,right,2686,2812,R18,1.492533213357842,1.4437333649357997,1.3695443385126371,1.2818319583678914,1.1945004829810228,1.1203255456010677,1.0680386356794151,1.040829770166985,1.0366953947324906,1.0501057842759247,1.074014992859956,1.1014215302945045,1.126174008680007,1.1431567732309023,1.1482430208284358,1.1384414227848025,1.112467003454104,1.0715720704862521,1.020074371074952,0.9649451980972098,0.9142744233863631,0.8751660988572438,0.852016101824722,0.8458252460955606,0.8545359182927794,0.8739409917423591,0.8987225133135968,0.923417333525648,0.9432733355894038,0.9549540071528813,0.9569927457570425,0.9499170542118216,0.9360249714604628,0.9188190265382288,0.9021194190309175,0.8889868112550336,0.8807663506658358,0.876647380688673,0.8739901218190093,0.869370738494101,0.8600115831171563,0.84510528956207,0.8265447406023494,0.8087426819328769,0.797520365146246,0.798348574763018,0.8144377180148543,0.8452929555662567,0.8863829254969817,0.9303975071900797,0.9700178621860798,1.0012708742424334,1.0258987466483245,1.0513319041350098,1.0878841476039376,1.1441465527396477,1.2225240264234294,1.3169324809008343,1.413719978765063,1.4953408394799284,1.5451722467986089,1.5518147921508598,1.5119405160416508,1.4313501465723761,1.3239961992425555,1.2088055323746887,1.1048174021396284,1.0262232251245964,0.9792948673692468,0.9622812915607727,0.9678000640563149,0.9862306705825259,1.0086144482009543,1.0282426816729384,1.0409103809033688,1.0443553585215666,1.0375643309991955,1.0204504464450979,0.9940182817747917,0.9607251444548301,0.9245554167965558,0.890500283770714,0.863560776661813,0.8477012923868008,0.845121851826616,0.8559343517778729,0.8781515491932307,0.9079485240942182,0.940263297400818,0.9697445314068152,0.9918326541056919,1.0036179944558654,1.0042337767449176,0.9947926920328711,0.9780128004715489,0.9576297753274338,0.9376090002636511,0.9212226912005258,0.9102281034260749,0.9044767294231342
30.75,right,2812,2925,R19,1.0618108487515328,1.0694227483260985,1.067750324617851,1.0649053662553947,1.070781837758292,1.0937884130977682,1.1377430077672064,1.200027573803341,1.2718282746350187,1.340499674933322,1.3931051571237294,1.4197076081963707,1.4153793790470763,1.3807208589338817,1.3212249038110482,1.2459095371507558,1.165538504150283,1.0907017156908658,1.0300498382717824,0.9889886060875465,0.9690789465742862,0.9682345047220521,0.981594034105842,1.002770280526627,1.0251213418187934,1.0427659826719518,1.0512352604881168,1.0478410364900648,1.0319217321265657,1.005015297185054,0.9707913257901033,0.934478184119415,0.9017256388575868,0.8772375244453035,0.8637251218298776,0.8615472847262653,0.869009544630542,0.8830410172825686,0.8999729077334521,0.9162652897157059,0.9291044400733376,0.9367966115159206,0.9388982842007769,0.9360916273353647,0.9298813150733909,0.9221917754959874,0.9149042022494921,0.9093661951025842,0.905967744398831,0.9039502490091318,0.9016076391987997,0.8969156640596355,0.8884401696757763,0.8762169370500844,0.862239792650811,0.8502821136192813,0.8449907320560681,0.8504480316228595,0.8686175019087794,0.89823882226049,0.9347700597335552,0.9717447565906734,1.0033142577954295,1.0269877530255087,1.0452003215961179,1.064730165546686,1.0939812168239447,1.139184505637074,1.2011448070818764,1.2739851313587882,1.3464131767071865,1.4048234003817095,1.4368748455519225,1.4344374762290635,1.3954755086315875,1.3247797959663203,1.2333495630793618,1.136194296261763,1.0488549651992223,0.9837630467169473,0.9478235025092977,0.9419189650076564,0.9619768826469325,1.0006897282835514,1.049155566943881,1.0981841709150606,1.1393130843875159,1.165601944353784,1.1722406167276387,1.1570510469037432,1.1209449424072349,1.0681841643553402,1.0060483602099366,0.9435972142768403,0.8897227522238887,0.8512269385574485,0.8316943964276895,0.8314030043143195,0.8479261006858188,0.876908852932373
