Timestamp,Side,Start_Frame,End_Frame,ID,waist_accel_0,waist_accel_1,waist_accel_2,waist_accel_3,waist_accel_4,waist_accel_5,waist_accel_6,waist_accel_7,waist_accel_8,waist_accel_9,waist_accel_10,waist_accel_11,waist_accel_12,waist_accel_13,waist_accel_14,waist_accel_15,waist_accel_16,waist_accel_17,waist_accel_18,waist_accel_19,waist_accel_20,waist_accel_21,waist_accel_22,waist_accel_23,waist_accel_24,waist_accel_25,waist_accel_26,waist_accel_27,waist_accel_28,waist_accel_29,waist_accel_30,waist_accel_31,waist_accel_32,waist_accel_33,waist_accel_34,waist_accel_35,waist_accel_36,waist_accel_37,waist_accel_38,waist_accel_39,waist_accel_40,waist_accel_41,waist_accel_42,waist_accel_43,waist_accel_44,waist_accel_45,waist_accel_46,waist_accel_47,waist_accel_48,waist_accel_49,waist_accel_50,waist_accel_51,waist_accel_52,waist_accel_53,waist_accel_54,waist_accel_55,waist_accel_56,waist_accel_57,waist_accel_58,waist_accel_59,waist_accel_60,waist_accel_61,waist_accel_62,waist_accel_63,waist_accel_64,waist_accel_65,waist_accel_66,waist_accel_67,waist_accel_68,waist_accel_69,waist_accel_70,waist_accel_71,waist_accel_72,waist_accel_73,waist_accel_74,waist_accel_75,waist_accel_76,waist_accel_77,waist_accel_78,waist_accel_79,waist_accel_80,waist_accel_81,waist_accel_82,waist_accel_83,waist_accel_84,waist_accel_85,waist_accel_86,waist_accel_87,waist_accel_88,waist_accel_89,waist_accel_90,waist_accel_91,waist_accel_92,waist_accel_93,waist_accel_94,waist_accel_95,waist_accel_96,waist_accel_97,waist_accel_98,waist_accel_99
113.0,left,11075,11193,L58,1.2644079086350197,1.2736904638599706,1.278471036351725,1.2724763133550854,1.2475442054691832,1.1960646750165635,1.1145491479428462,1.0066602828049698,0.8838037017193417,0.7623886986410765,0.6587555541339852,0.5842342541611342,0.5426453188971714,0.5309532615331621,0.5420654339853133,0.5680360336809384,0.6022924302226514,0.6403937655351896,0.6796438478165586,0.7182558166359359,0.7546819417738623,0.7873868876775373,0.8150065580772139,0.8366552073479535,0.8521547313851229,0.8620840513094085,0.8676567067536871,0.8704691104944975,0.8721635861411337,0.8740775236792098,0.8769934595684867,0.8811153196761111,0.88633975304465,0.8927592299477243,0.9011523220032424,0.913091914831574,0.9303917836037211,0.9539730180578931,0.9827015799776408,1.01301810480993,1.039979397892982,1.059612307854087,1.071583796783618,1.0807286972316636,1.0963386997306763,1.1291158729614603,1.186801762996205,1.2702300020452728,1.371563538713717,1.4755960685539764,1.5635746251925975,1.6179605287180587,1.6265763043644088,1.5853523710840236,1.4994664656691254,1.3826737277961685,1.2545803661344241,1.1362019231198044,1.0451768612239984,0.9924088191521925,0.9810623571037034,1.0074623530704716,1.0627492839425159,1.134475294056918,1.2080798127445833,1.2685921783061345,1.3027471775674448,1.3013199094515606,1.2612431770107926,1.1869185322948226,1.0899734449115555,0.9868601271090314,0.8945336914743952,0.8256720599034992,0.7854545332710383,0.7711650864360671,0.7744257767786422,0.7847958605047028,0.7932751451902798,0.7946752559251613,0.7884341268641087,0.7779709644846258,0.769012531054106,0.767465683423747,0.7774128688904335,0.7997366984710716,0.8317667407960805,0.8681162999688754,0.9024631525934458,0.9295694562333421,0.9466928302825245,0.9538984253538074,0.9533807432084697,0.9483155531838676,0.9418032736483772,0.9362412368862708,0.9331676416881676,0.9334021844676101,0.9372379235205482,0.9445139845558226
113.0,right,11018,11115,R54,1.2587819214530587,1.3805497891077656,1.5129894001821755,1.6299355977505314,1.705193728117184,1.719908952110996,1.667780751087625,1.5569544416252536,1.40813902073455,1.2491737648508503,1.1074230309231274,1.0026147662930622,0.9428198738059218,0.9247153232364853,0.9371690895477701,0.9660040489188612,0.9979896582492184,1.023108993344842,1.035180531556514,1.0315063859440232,1.012271486520396,0.980081279973055,0.9395646972109879,0.8966907795451207,0.8575761950955615,0.8270188464650184,0.8073642169923321,0.7982271527406147,0.7971287631742884,0.8006620485522697,0.8056506757236257,0.8099005539612518,0.8124023332637865,0.8130793667641869,0.8123130258506032,0.8104974597317198,0.8078008338905334,0.8041846856186584,0.7996088999263398,0.7942722006618355,0.7887370806751361,0.7838640990325367,0.780588826043421,0.779647218457491,0.7813602810568868,0.7855564277506283,0.791681011742921,0.7991120449582761,0.807624281234401,0.8178024462036616,0.8310825153970438,0.8491638412747718,0.8728685151765293,0.9009845543752197,0.929905398018767,0.9546864780259887,0.9714275984245981,0.9799892795598759,0.9855649257213053,0.9979548422034221,1.0283710533993935,1.08475796892478,1.167489135830604,1.2675149536118988,1.3682581167176522,1.4508402350208045,1.5004339215225642,1.5109203817530523,1.4860495670786236,1.437123234452447,1.378641573245897,1.3238033392830504,1.2813753676736719,1.2546527403856575,1.2423730435445581,1.2407896609642501,1.245827577634312,1.2543952681295492,1.2644079086350197,1.2736904638599706,1.278471036351725,1.2724763133550854,1.2475442054691832,1.1960646750165635,1.1145491479428462,1.0066602828049698,0.8838037017193417,0.7623886986410765,0.6587555541339852,0.5842342541611342,0.5426453188971714,0.5309532615331621,0.5420654339853133,0.5680360336809384,0.6022924302226514,0.6403937655351896,0.6796438478165586,0.7182558166359359,0.7546819417738623,0.7873868876775373
113.25,right,11115,11284,R55,0.955385035898081,0.9536108924233804,0.9464462169535408,0.9375358317121169,0.9302834344929245,0.9274666837359946,0.9309006280910037,0.9409949907601236,0.956256623321042,0.9730472528327643,0.9860573665210196,0.9898454631440545,0.9813558650125256,0.9626936249116178,0.9429168596657647,0.9375457912313336,0.9650545178004455,1.040741691311834,1.169770986893401,1.3422370607263545,1.5329974180733879,1.7071970453405392,1.8296785360133936,1.874723768902495,1.8329318073923715,1.7135995526668268,1.5422450755074175,1.3537448992608867,1.1827509051621128,1.054504290801043,0.9794550652454945,0.9533708192783565,0.9619807121528725,0.9875048412521044,1.0143930349355352,1.0326814878911705,1.0386862212527228,1.0337045632189936,1.021790557922166,1.0075817326576784,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497,0.9947871618846497
114.0,left,11193,11309,L59,1.7150732774635213,1.5441748657470546,1.355447514974306,1.1832617794473408,1.052892090241662,0.9753035463936522,0.9472872167778985,0.9558935836127698,0.9844768922441242,1.0177467394307105,1.0444423655462052,1.0576622649701877,1.0538425067900279,1.031622451355453,0.9914299892701931,0.9358452956205121,0.8700824534781793,0.8017120732832244,0.7392584653270573,0.6901980604051724,0.6593730325573247,0.648473839447806,0.6564536648253374,0.6802665053650214,0.7154605876882631,0.7566318510039899,0.7980713940618954,0.8348139239838683,0.8638144806600535,0.8846265769112316,0.8991151261887955,0.9102951766803896,0.9208838812399781,0.9322519706372447,0.9441560725146758,0.9551714662098789,0.9634427917594306,0.967380782756464,0.9661388226156239,0.9598779140180234,0.9498619270960194,0.9383643504853999,0.9283223828380051,0.9227153081952759,0.9237600830431177,0.9321437634226803,0.9465986379664505,0.9641420600884278,0.9811894772520495,0.9954202734148714,1.0077565460517406,1.023389310188326,1.0508838841233048,1.0991885756336526,1.1735247321925366,1.2719934269434083,1.38466536259698,1.4957243817864443,1.5875741933301537,1.6449764640859112,1.657894620391264,1.6229633505918355,1.5441086618450945,1.4324461039317096,1.3049103877863937,1.1810935209802926,1.0787627280290162,1.0096733171159202,0.9774244736328004,0.978018740370735,1.0024140117245683,1.0396641540089906,1.0793957211716152,1.1129972948959528,1.133642009173244,1.1358524587135344,1.1154855210479013,1.0706204829618435,1.0030382183129414,0.9192452004199462,0.829902098460121,0.7473570621625336,0.682283886841245,0.6410987171247222,0.6252630791657278,0.6323496171908177,0.6578994653748205,0.6970794395189238,0.7456433783483826,0.8001865425201934,0.8578785324564233,0.8578785324564233,0.8578785324564233,0.8578785324564233,0.8578785324564233,0.8578785324564233,0.8578785324564233,0.8578785324564233,0.8578785324564233,0.8578785324564233
115.0,left,11309,11428,L60,1.3576174474672948,1.3553934067597102,1.3539663018595745,1.3473711992555828,1.3301368644855767,1.2998759350269224,1.2588517051696853,1.2136896337245884,1.17301872125413,1.1437896509035204,1.1278175503640984,1.1201788530588104,1.1103617320761838,1.0859473794176615,1.0375792636506385,0.9633558029217478,0.8707745723767276,0.7751640706172476,0.6950320711360021,0.6461876711362516,0.6369400294906565,0.6659657174277813,0.723253039135272,0.7935421584017571,0.8609964419381025,0.9134654533258805,0.9449093328286423,0.9554505192014835,0.9496017080502318,0.9338103837235693,0.9143487053901422,0.8960497628458431,0.8818619506837453,0.8729287066911401,0.868921740425075,0.8684931248165739,0.8697957778684222,0.8710238865502375,0.8709053461635688,0.8690720486000391,0.8662331284416946,0.8640792342479369,0.8648755030153104,0.8707838737610425,0.8830927199222403,0.9016798642627434,0.9250994695612192,0.951534224684896,0.980408530287989,1.0138546215375843,1.0569101396941867,1.115766521898912,1.1945327820759948,1.2921145789067374,1.4010194853351046,1.5088131637187563,1.601276675423808,1.6654648336593336,1.6915439064909725,1.6736599411757245,1.610763169548472,1.5077767889074971,1.3763736827843178,1.2340236010144223,1.1006655055769794,0.9939914976609425,0.9254699653768919,0.8987865202511642,0.9108113584225357,0.9539100941420954,1.0181978954129391,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362,1.0929340382371362
115.0,right,11284,11366,R56,1.4957281728080225,1.587566336971175,1.6449540716253588,1.6578602900687192,1.6229270719385351,1.5440871827627876,1.4324585997127601,1.3049704199549568,1.181199095218887,1.0788882473822508,1.009768496036731,0.9774247882295981,0.9778689607775095,1.0021008131431823,1.0392470061976857,1.0790198381587603,1.1128718589330322,1.1339742620893516,1.1367445581776998,1.1168234364670675,1.0720051534507704,1.003817554674035,0.9186898363072683,0.8275217989557957,0.7432833171917219,0.6775676222389909,0.6377244472350856,0.6257015675682968,0.6385881581137571,0.6700982625393866,0.712251920623165,0.7569457416261431,0.7974003981969363,0.8293834528554326,0.8518533739829993,0.8666698765999917,0.8773944258362899,0.8876730208625124,0.8998842024113193,0.9145311807041184,0.9304191105129458,0.9452867739399613,0.9564909460416171,0.9615571967941083,0.9586755156408405,0.9473025693499446,0.9288865978112668,0.9074767128516888,0.8897939893070188,0.8843584617415529,0.8995235421923466,0.9407344091237659,1.0078900000468156,1.0940814275366189,1.1867711983093123,1.271416461244705,1.3361075254041892,1.3750963954484403,1.3897549497472854,1.386933149461163,1.3757917522256151,1.3644675666240087,1.3576174474672948,1.3553934067597102,1.3539663018595745,1.3473711992555828,1.3301368644855767,1.2998759350269224,1.2588517051696853,1.2136896337245884,1.17301872125413,1.1437896509035204,1.1278175503640984,1.1201788530588104,1.1103617320761838,1.0859473794176615,1.0375792636506385,0.9633558029217478,0.8707745723767276,0.7751640706172476,0.6950320711360021,0.6461876711362516,0.6369400294906565,0.6659657174277813,0.723253039135272,0.7935421584017571,0.8609964419381025,0.9134654533258805,0.9449093328286423,0.9554505192014835,0.9496017080502318,0.9338103837235693,0.9143487053901422,0.8960497628458431,0.8818619506837453,0.8729287066911401,0.868921740425075,0.8684931248165739,0.8697957778684222,0.8710238865502375
116.0,right,11366,11495,R57,0.9097230824679186,0.927083247323909,0.9690659843458382,1.0209022699733086,1.0683931783827714,1.1003019913067995,1.1098498856042849,1.0953319240247381,1.0599427959031478,1.0108384546716864,0.9574006761194921,0.9088640344459735,0.8719024770569686,0.8490523795920918,0.838595873956594,0.8358653523969112,0.8353288572863204,0.8325975829970413,0.8256547086007057,0.8149870960085474,0.8027585378041346,0.7915323636904378,0.7831601599108011,0.778253816050342,0.776304012591881,0.7762212638873122,0.7769666647873812,0.7779881384894465,0.779313682243657,0.7813103396082648,0.7842491311443489,0.7878938378441783,0.7913416761658627,0.793277165411273,0.792649993708171,0.7895725159815712,0.7860324658121125,0.7859595710112656,0.7943631640367815,0.8156519028900673,0.8517290162703463,0.9008265608191397,0.9580343753862941,1.0178339805732608,1.0777092922814728,1.140770960061924,1.2153565089960723,1.3111259476626513,1.4333453739895647,1.578315843588951,1.7323209438331721,1.8744085943714057,1.9813460031745227,2.03266379565542,2.0147538277918007,1.9240343751319222,1.7690920942097856,1.5707804416737576,1.3589118307991979,1.1655055056993961,1.016869846200495,0.9279260261279236,0.9008366030542866,0.9274137919992841,0.9931513570213185,1.0808821861555635,1.1732149193872745,1.2538989859054508,1.308636159570772,1.3258646441606767,1.2979860033995312,1.223221442380832,1.107558805898282,0.9654557989124269,0.81794486948749,0.6880023173773111,0.5947811636704399,0.5490869841301779,0.5516429636205644,0.5941551918572198,0.6622405623357379,0.7392041817519183,0.8098574415161106,0.8635926068645592,0.8959527352919748,0.9083340255706476,0.9061637723814213,0.8964360423856581,0.8855315029949133,0.8778834975918549,0.8755759111419419,0.8786149871393365,0.885508389771028,0.8938821627343355,0.9010588641469676,0.9046731409714326,0.9034125535811097,0.8978204579292745,0.890871896391051,0.887898849033863
116.5,left,11428,11558,L61,0.9274104832229526,0.9931484409225915,1.0808813277642813,1.1732177360924252,1.253906222724238,1.30864681563954,1.3258754526168772,1.2979917260976503,1.2232163071554445,1.1075390412331017,0.965422653849087,0.817906912148518,0.6879754606198005,0.5947850859568438,0.5491376171013658,0.5517424655473565,0.5942828888487619,0.6623498832158649,0.7392305759423865,0.8097397527843245,0.8633051803779571,0.8955386669656603,0.9079238358017307,0.9059618521200206,0.896662866887853,0.8863244576174443,0.8791812363073956,0.8770337878055107,0.8796114223310479,0.8852919848759779,0.8918688407886487,0.89721941995836,0.8998714697709359,0.8994958241196441,0.8972648019305202,0.8958834227204752,0.8990643974261128,0.9103731856052665,0.9316895269259114,0.9618778474620109,0.9964323595087045,1.0286570109915723,1.0522790215859148,1.0645426996906215,1.0683428646903477,1.072210312820562,1.0878080758594812,1.125602267903101,1.1901956272065706,1.2772138568195486,1.373313623497457,1.4596748449051964,1.517719967807074,1.5348050636915642,1.5078635176700315,1.4440037092726798,1.3580795981366334,1.2680574563155718,1.189720494332677,1.1326283484728297,1.0987736881964674,1.0840997162935784,1.0817336530560462,1.0852220214295751,1.090388485841495,1.0953336120997146,1.099058770116614,1.0997901704445376,1.0940956747883543,1.077405988283615,1.0458230732023972,0.9983940356450032,0.938623617581312,0.8741830553748802,0.8146545603013831,0.768306590001836,0.7394804211359911,0.7277184017770317,0.7287209102414864,0.7363960344474011,0.7450450576377264,0.7509624862027451,0.7531213269583009,0.7529561473100184,0.7534728393367393,0.7580198330009856,0.7690960014403101,0.7875637004956592,0.8125411707764102,0.8420023195833527,0.8737476280011585,0.9061593009666747,0.9061593009666747,0.9061593009666747,0.9061593009666747,0.9061593009666747,0.9061593009666747,0.9061593009666747,0.9061593009666747,0.9061593009666747
117.75,left,11558,11666,L62,1.2399387140429707,1.2360891983474505,1.2300742394333506,1.2254996272151137,1.2235945767333527,1.2233907761459564,1.2226201309471822,1.21895900035104,1.2111833036159283,1.1998148065478937,1.1869497796033244,1.1752129237688893,1.1661740780494667,1.1589486005386047,1.1497928005532334,1.1331397018904075,1.1038378450123334,1.059692199419836,1.0030895560215913,0.9407572172106653,0.8815749823696133,0.833427296203656,0.8006199679225641,0.7829833605898715,0.7767871781838306,0.7767335574253119,0.7780190566501153,0.7777140790881119,0.7751925541066614,0.7717517884402881,0.7697467105741249,0.7715648130323514,0.7787109193589206,0.7912291220637016,0.8076433247543332,0.8254740501062041,0.842156480511827,0.855952416637775,0.8664184532175798,0.8742410991578353,0.8806131668334343,0.8865556698929944,0.8925585882151076,0.8986645334718006,0.9048173227861566,0.9111469493718247,0.9179620445267023,0.9254819086030494,0.9335797649547927,0.9418909975383166,0.950507290493563,0.961124126942386,0.9780312780276901,1.0080318388119305,1.0586402386725304,1.134836322516297,1.235753103853233,1.3531203771551736,1.472533302423555,1.577022131503911,1.6511773774659202,1.684213344862229,1.6715085622705477,1.6151140397779402,1.5236852288563618,1.411585973301688,1.296504144871847,1.19552104074615,1.1208415093239883,1.0770701427909064,1.061219292163626,1.0651550925841862,1.07912030032284,1.0948476432933913,1.1073186862438358,1.1149422687885964,1.1185025076458504,1.1195370544527592,1.118850621678468,1.1157027561779682,1.1079113077915794,1.092769019014572,1.0683694554376078,1.0347767092686642,0.994528644009741,0.9522325056005654,0.9133806379828739,0.8828207451102139,0.8634397395086191,0.8555162610996412,0.8569001857476707,0.8638305271067525,0.8720023148149573,0.877530731388353,0.8776442857226897,0.8710963292024274,0.8583199934236231,0.84129777828163,0.8230879280574627,0.8070409070096171
117.75,right,11495,11602,R58,1.0683429562673414,1.0722106220599477,1.0878085767003745,1.1256028247333085,1.1901959981078083,1.277213751085887,1.3733128165827098,1.4596733274845994,1.5177180752938981,1.5348035110359382,1.5078632673133538,1.444005640490492,1.358084025443663,1.2680636466629225,1.1897264203303235,1.1326309362503788,1.098769724855054,1.084087352586295,1.0817141062353919,1.0852007552458771,1.0903749826800317,1.0953390323669598,1.0990914260344486,1.0998497762106785,1.094168496413809,1.0774638054522572,1.0458286772860537,0.9983143481484612,0.9384483875044153,0.8739431605210864,0.8144306666498387,0.7682183123241243,0.7396500234922362,0.7282121761726617,0.7294842137926142,0.7372103940322776,0.7455413969316402,0.7507166563954059,0.7518327148030529,0.7506694269107349,0.7507578809725688,0.7559946294684182,0.7691849573863248,0.7909456474927328,0.8193572407170232,0.8505351253057125,0.8798932289664834,0.90352058391061,0.9190756151674592,0.9259718858765533,0.9250840649903771,0.9184002301215572,0.908895623650969,0.9005656953081339,0.8982798164354732,0.9070883225390793,0.9308822063611382,0.970760594872351,1.0238712402803851,1.0835441980499478,1.1410260569238624,1.1882241975906043,1.2202143562343508,1.2363922591166312,1.2399387140429707,1.2360891983474505,1.2300742394333506,1.2254996272151137,1.2235945767333527,1.2233907761459564,1.2226201309471822,1.21895900035104,1.2111833036159283,1.1998148065478937,1.1869497796033244,1.1752129237688893,1.1661740780494667,1.1589486005386047,1.1497928005532334,1.1331397018904075,1.1038378450123334,1.059692199419836,1.0030895560215913,0.9407572172106653,0.8815749823696133,0.833427296203656,0.8006199679225641,0.7829833605898715,0.7767871781838306,0.7767335574253119,0.7780190566501153,0.7777140790881119,0.7751925541066614,0.7717517884402881,0.7697467105741249,0.7715648130323514,0.7787109193589206,0.7912291220637016,0.8076433247543332,0.8254740501062041
118.5,right,11602,11740,R59,1.1073094350756727,1.1149344499384972,1.118500805743575,1.1195458586831442,1.1188716912227474,1.1157328267198963,1.1079407844411764,1.0927830303974726,1.0683521199819717,1.0347183756686609,0.9944342639803931,0.9521276699664876,0.9133109452418775,0.8828409437589659,0.8635920594970158,0.8558023380885893,0.857256694970347,0.8641226863515662,0.8720488257509639,0.8771661056748621,0.8768095199587305,0.869929660049626,0.8572029896723392,0.840808029202487,0.8238272851640731,0.8093515242902551,0.7995566943806997,0.7951200520109871,0.7952266455736093,0.7981685655246067,0.8023150256547247,0.8070969819050919,0.8135906079000396,0.8243273235635618,0.8421922196870272,0.8687115582461749,0.9025051682161402,0.9388958040730587,0.9713550953368272,0.9945790266541176,1.0079134443330722,1.0173077755896143,1.034424403769412,1.0727559782664422,1.1419824127138543,1.2427693553961408,1.36433804154388,1.4861545611950469,1.5832903487705319,1.6334232979777035,1.6230431930844051,1.5511157822196169,1.4294092636955356,1.2794744219359655,1.1271724145736945,0.9966585545352298,0.9060214990691623,0.8656938345906061,0.8789711212807398,0.9429573401802844,1.0487299095830636,1.1809385434422506,1.3181842397514896,1.4354171544173604,1.5083847174256855,1.518966466689621,1.459874722810382,1.3373903858749931,1.1709782066487346,0.9890741382913264,0.8217266563377758,0.6926602953925391,0.6140308194679126,0.5856904591335327,0.598301309216027,0.6380546211811016,0.690837745599005,0.7448196108521566,0.7915683588074103,0.8262963686380338,0.8476411732527318,0.857048630656257,0.857771661559066,0.8536878970542376,0.8482648088596524,0.843922182940069,0.8418513227211905,0.8421853235042815,0.8443442776278131,0.8474031856861609,0.8504087663362423,0.8526517028246949,0.8539377109250249,0.8548680135449186,0.8570405297891844,0.8629686490787999,0.8754946735867098,0.8966601814962496,0.9263716924318977,0.9615646280055077
120.0,left,11788,11911,L63,1.4115304272877383,1.6323481892641074,1.8284916523670995,1.9578357068824996,1.9912556362753646,1.9208927198506744,1.762067630045544,1.548640748244216,1.323329447789313,1.1261320917913946,0.9849181491838421,0.9112517376172283,0.9018219119014335,0.9432982049604408,1.0176472953007183,1.1059581275978791,1.1904598650692226,1.255504867720205,1.2884324337034365,1.280804282707454,1.229987634453056,1.1405544725441528,1.0245059209339882,0.8993529012872612,0.7840396985242085,0.6941543172918224,0.638539227029168,0.6185577290889652,0.6296552173669383,0.6638418072476625,0.7118525522928127,0.764553439570969,0.8138757870954882,0.8536757313784967,0.8805143662477833,0.8939893815316889,0.8963351105828815,0.8914002214556414,0.8834012154316393,0.8758566951379355,0.8709395576881704,0.8693000249781461,0.8702862723997753,0.8724296149693306,0.8740537650308501,0.8738886844127375,0.8715880992597642,0.8680456412522034,0.8653883291773417,0.866540355147304,0.8743449560564465,0.8904216227111074,0.9141625411738812,0.942407518523507,0.9702347722375245,0.992905865617559,1.0084201503411676,1.0196288882847429,1.0347168863369407,1.0652656687566995,1.1220556336359586,1.2099556391039563,1.3241189115236123,1.4495794047638886,1.5649164302757963,1.6485967112054296,1.6853489563618254,1.6702931295367875,1.6098592271645615,1.5196203415322653,1.4197495965483657,1.3293503850277248,1.2614744774521394,1.2205939249952162,1.2032359956243242,1.2010161850086145,1.2043873305774357,1.2054682466971678,1.1990779678012378,1.182132527233073,1.1524162444867279,1.1079901191162929,1.0479169976731002,0.9738312729284193,0.890913851010104,0.8068715620702218,0.7288218435225022,0.6597501733419632,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373,0.5969441122697373
120.0,right,11740,11889,R60,0.8680772931679107,0.8753892694007436,0.8802190763084048,0.8815459348849408,0.8788307843152358,0.8723175793924193,0.8633256642191659,0.8543762640718753,0.848936213458822,0.8506280244691153,0.8619541634556827,0.8828704117875413,0.9098262035797855,0.9360171008443843,0.9533745794817787,0.9561450826187803,0.9449605603523874,0.9295712294110594,0.9284140400693823,0.964099689810288,1.0554891975950913,1.2088133697967347,1.4115304272877383,1.6323481892641074,1.8284916523670995,1.9578357068824996,1.9912556362753646,1.9208927198506744,1.762067630045544,1.548640748244216,1.323329447789313,1.1261320917913946,0.9849181491838421,0.9112517376172283,0.9018219119014335,0.9432982049604408,1.0176472953007183,1.1059581275978791,1.1904598650692226,1.255504867720205,1.2884324337034365,1.280804282707454,1.229987634453056,1.1405544725441528,1.0245059209339882,0.8993529012872612,0.7840396985242085,0.6941543172918224,0.638539227029168,0.6185577290889652,0.6296552173669383,0.6638418072476625,0.7118525522928127,0.764553439570969,0.8138757870954882,0.8536757313784967,0.8805143662477833,0.8939893815316889,0.8963351105828815,0.8914002214556414,0.8834012154316393,0.8758566951379355,0.8709395576881704,0.8693000249781461,0.8702862723997753,0.8724296149693306,0.8740537650308501,0.8738886844127375,0.8715880992597642,0.8680456412522034,0.8653883291773417,0.866540355147304,0.8743449560564465,0.8904216227111074,0.9141625411738812,0.942407518523507,0.9702347722375245,0.992905865617559,1.0084201503411676,1.0196288882847429,1.0347168863369407,1.0652656687566995,1.1220556336359586,1.2099556391039563,1.3241189115236123,1.4495794047638886,1.5649164302757963,1.6485967112054296,1.6853489563618254,1.6702931295367875,1.6098592271645615,1.5196203415322653,1.4197495965483657,1.3293503850277248,1.2614744774521394,1.2205939249952162,1.2032359956243242,1.2010161850086145,1.2043873305774357,1.2054682466971678
120.5,right,11889,11977,R61,1.6850067891287035,1.6700456269634043,1.6098833372038495,1.5200618827957157,1.4206333357896879,1.330497572801007,1.2624727970550167,1.2208650555005265,1.2022240870159326,1.1984744215841112,1.2006780799406565,1.201736417146381,1.1971380467846269,1.1839581728689557,1.159252809215832,1.1193090041596379,1.0606383311445182,0.9823629690522122,0.8884842740062606,0.788298789389597,0.6942854262782558,0.6184660709968698,0.5691774951545088,0.5496369448364498,0.5583155470177379,0.5902004843337435,0.6380623744677145,0.6934747308222052,0.7478609327080084,0.7938102629077229,0.8264237263123873,0.8441049214142177,0.8484070552846001,0.8430689350888019,0.832729745339548,0.8218010497982075,0.8137388285259232,0.8107151074918527,0.8135570165513859,0.8218241401564385,0.8340006971382797,0.8479109115223845,0.8615066598802296,0.8740106792530765,0.887024897419417,0.904867718997781,0.9334750942823451,0.9778650454172481,1.0391282124110441,1.1125601176132047,1.1883370707327943,1.2549135521303947,1.3036930627060097,1.3326485146488998,1.3471115367830164,1.3574202692026225,1.3744950916784517,1.4051287268131767,1.4488049245591919,1.497294038935725,1.537214975422503,1.5545478323622837,1.5393345427581058,1.4888994024742228,1.4086687731173788,1.3105857190112982,1.2098442646651475,1.121053410450056,1.0549468411898306,1.016433440586086,1.0042591945054824,1.0120140341211745,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713,1.0298994742586713
